Address,Total cStables in USD,cUSD in USD,cEUR in USD,cREAL in USD,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Date
0xe77636093f98343892201e971fc79dfc3e1097c6,1.4589953339715318,1.4575848085228416,0.0014105254486903138,0,1.4675627677809844,0.001302365311902152,0,2023-08-15 
0x607016a4fc85eb8b6af9e5c8844c2582447907ad,1.3569690098881153,1.3569690098881153,0,0,1.366258199385739,0,0,2023-08-15 
0xb21d9f7fedf9bc453f648208646c8bb075960dc2,1.2793069875122747,1.2501885409864053,0.02911844652586948,0,1.2587467602090667,0.026885622465714368,0,2023-08-15 
0x31380a55b22a375dac0183717e14aea42f3d2419,1.2131378744758434,1.2131378744758434,0,0,1.221442461773441,0,0,2023-08-15 
0x9c6c3b497275338593d0a40afe2fe94e582f3da2,1.2093485063585512,1.2082550447197495,0.0010934616388017036,0,1.216526206397043,0.001009614189941271,0,2023-08-15 
0x52395fa87e9eb5b2fb3ec47a34a196ada5bcf0d0,1.2030625562221162,1.1349537818457798,0.0663687985692687,0.0017399758070676399,1.1427231565874176,0.06127958990707595,0.008665625891378936,2023-08-15 
0x7ee6d385a8e5ae30beec89f271fd383d64269df3,1.0184099162621307,0.8070872435778539,0.21132267268427685,0,0.8126121938840717,0.19511829352529467,0,2023-08-15 
0x7a8019887e957fe22301fa4fe5a45e99e27e3ebf,1.00630166086026,0.9271145076137057,0.0776713385220292,0.0015158147245251836,0.9334611096985461,0.07171544271960845,0.0075492333111895,2023-08-15 
0xf1c77cc4267e951b6264ca4ba0f9bf6a73ba65f6,0.9346919413309158,0.9346919413309158,0,0,0.9410904150629287,0,0,2023-08-15 
0xfbeccb835c2ea17b812ed93e50d4fb7cd29eda12,0.9122843255344943,0.39728040000000003,0.5150039255344944,0,0.4,0.47551304283970014,0,2023-08-15 
0xa759c6038cdd7aff3ddfe59fa281a4125d203a08,0.8689335339433717,0.7021971592171097,0.16659400093943774,0.00014237378682420974,0.7070040799567355,0.15381944947960596,0.00070906616537202,2023-08-15 
0xaef75f19ca93c302c468a8282bab0759007a142d,0.846960850174896,0.8437384406864523,0.003222409488443685,0,0.8495142883328272,0.002975312740645793,0,2023-08-15 
0x86d01acd187dee92aa29e7fddfb36048f105cdb2,0.8099050023111358,0.8099050023111358,0,0,0.8154492417054915,0,0,2023-08-15 
0x30a5fe119a4f30fdd40901c29c4c302849a58685,0.7268854679865732,0.7268854679865732,0,0,0.7318613936016709,0,0,2023-08-15 
0xdfc071cde7717cb9133fb4e1e9fa8cf150428bb4,0.7266100091826746,0.7266100091826746,0,0,0.731584049132728,0,0,2023-08-15 
0x53cad5ba74ba8511dad974e86896a0696bc6dad9,0.7151474232484122,0.7151474232484122,0,0,0.7200429955753288,0,0,2023-08-15 
0x526c528a786739c7e414d0cc6e9b6bb985072936,0.6134806801744299,0.6134806801744299,0,0,0.6176802884556398,0,0,2023-08-15 
0x502d9920d3eb6f67b625b23fcc3cf243b5a4af97,0.5803801620507449,0.4986027218667102,0.08080812220681159,0.0009693179772232538,0.5020159281622856,0.07461169550667754,0.004827507903435093,2023-08-15 
0xd28fe52d6b025605c43929047bdfdaf8818d7603,0.5240762609070814,0.5240762609070814,0,0,0.527663847405592,0,0,2023-08-15 
0xe297b2ffaec13e2e0ca299db0d97c1dcad3d04bf,0.5237436577058879,0.5237436577058879,0,0,0.5273289673549342,0,0,2023-08-15 
0xc328f76b1ed2eeacd4460b11435f4bd48bf2361d,0.5235345247026276,0.5235345247026276,0,0,0.5271184027227396,0,0,2023-08-15 
0x27f9db77b6d6de0fe7dc1671ebb57984ab88341a,0.514413566495134,0.514413566495134,0,0,0.5179350066050417,0,0,2023-08-15 
0x48fc70c62c266fc02f7a3dee68608e9ab1c9e08b,0.5001164237444126,0.5001164237444126,0,0,0.5035399921510475,0,0,2023-08-15 
0x4d31d5af74835f906e4a38a4da29376e7e77f14b,0.49894227329425406,0.49894227329425406,0,0,0.502357804003675,0,0,2023-08-15 
0xedaaa44afc75fa148e7d07605aee0292d1f7edbb,0.4741911029318032,0.46928790940761533,0.004903193524187864,0,0.4725004398984851,0.0045272130108498,0,2023-08-15 
0x8d3f54f755583dfcfeb781595a428848e4a6f81c,0.4697052506789087,0.4697052506789087,0,0,0.4729206380973325,0,0,2023-08-15 
0x570df321635addce17955c755769a24f19b7b8dc,0.46734520177404393,0.46720515841041016,0.00014004336363376125,0,0.47040343134009144,0.00012930473472,0,2023-08-15 
0x2583c64b4f54e023bde6a5aba5f1400c703add14,0.46699623811292845,0.46699623811292845,0,0,0.47019308086976197,0,0,2023-08-15 
0x310b65cfa79a4027ca7c7082ff128958c48a4c7b,0.4153000822835068,0.3775312164160909,0.03776886586741589,0,0.3801156225336975,0.03487272124106655,0,2023-08-15 
0x43539d706eea9729d38d66ff065df1152e2478e4,0.378152107528532,0.378152107528532,0,0,0.3807407639828514,0,0,2023-08-15 
0x4a566ccb37ae91a5e561aaba5dfac4615e8347ea,0.37346046036548464,0.37346046036548464,0,0,0.376016999948132,0,0,2023-08-15 
0xe922f3c6a729242b4067460acbcd9ae0be7e8dcd,0.3639667553680408,0.3639667553680408,0,0,0.36645830538636265,0,0,2023-08-15 
0xc4dc2977ab632a90795b81eb7c6423b810d0af48,0.36059237614754697,0.3598037636132472,0.0007886125342998102,0,0.36226681569314484,0.00072814114070537,0,2023-08-15 
0xf9bae0abaa095cb1493360408392d4eb33ce94de,0.35048537387340506,0.2895389972844387,0.06046030350963626,0.00048607307933007165,0.2915210488958818,0.05582416262757849,0.002420796567535961,2023-08-15 
0x0f73d2d7c536ca43590523f4e161a92f387e4cba,0.34993360468816304,0.34993360468816304,0,0,0.3523290901722441,0,0,2023-08-15 
0x2fe1bb07f92085b1766a1d40e50fb2b9b55206bd,0.3442532036755986,0.31669073621763194,0.027562467457966627,0,0.3188586562212804,0.025448957025920923,0,2023-08-15 
0x185b3c34ad9b0bf3206e962b1e2516a8b4534e99,0.34378769697247147,0.34378769697247147,0,0,0.3461411103819584,0,0,2023-08-15 
0x4c9ba59f49b53097e6592ae1ed01063281a1f4be,0.3379444999189451,0.3379444999189451,0,0,0.3402579134726456,0,0,2023-08-15 
0x92918361646056bd8021a857edf8335abac9b5fd,0.3292754761228834,0.2853178925620268,0.043957583560856606,0,0.287271048420236,0.040586883475130495,0,2023-08-15 
0xf72397a3e5f16c4a74463315d780e436f53d0e7e,0.32865303477940583,0.3079466400068166,0.020596430508046635,0.0001099642645425855,0.31005470192520607,0.019017080952059083,0.000547656567451129,2023-08-15 
0xd312e9665364febcb8af89bfb20449cd51183f8b,0.3268670338160639,0.3268670338160639,0,0,0.32910461610093417,0,0,2023-08-15 
0x6af7d425d5212dd0e38be62a277423f8c19b1be0,0.27950505965906514,0.2504878083204911,0.02848012185596512,0.0005371294826089071,0.2522025333447017,0.026296245004579773,0.00267507348815556,2023-08-15 
0x88cb5a11a6e451ede2376457e718ebbcd0799c14,0.26767353055569026,0.26767353055569026,0,0,0.2695059011777981,0,0,2023-08-15 
0xf2dd316ffb19711ce0054d1ab7e5a39d76eb519c,0.2641577622108193,0.2641577622108193,0,0,0.26596606549008645,0,0,2023-08-15 
0x29ea2a6c754fc78bbc9964ecf064bffa0548dff9,0.23928225818261936,0.23928225818261936,0,0,0.24092027513325034,0,0,2023-08-15 
0x6dbf6668be0dd0583d4a57c16e4e8381f398c5bc,0.22634764631836624,0.22595435156102386,0.000393294757342368,0,0.22750113175583175,0.00036313662386685,0,2023-08-15 
0x5df065ac80ced2212ebe8b9e2ff9fbf6c05e037a,0.2214915622270194,0.2214915622270194,0,0,0.22300779220622957,0,0,2023-08-15 
0xaba94a4c18f8f8edba824786c80d8d19de66ff2b,0.21807829951625993,0.21807829951625993,0,0,0.21957116385933959,0,0,2023-08-15 
0x7684715644d92798523dc3e1e0cbda69d222b4e7,0.21568072970585114,0.21568072970585114,0,0,0.21715718138206783,0,0,2023-08-15 
0x915a0fafed9ee42121680726d85537c97347cc77,0.21089414520338526,0.21089414520338526,0,0,0.21233783011030521,0,0,2023-08-15 
0xca9fca7cf93e65b6b6bd70200e4d4a088b1e445c,0.20171055464790627,0.20171055464790627,0,0,0.20309137289220033,0,0,2023-08-15 
0x7b5260c5b36d28eee21110aee8d1dbdc85a41c0c,0.20090438134015876,0.20090438134015876,0,0,0.2022796808905335,0,0,2023-08-15 
0x38ff035534e45661d8dcb74a1bb55e8b5275fecd,0.1969839926660004,0.1969839926660004,0,0,0.19833245502773394,0,0,2023-08-15 
0x7708f891946c12329d46189a3bac9edf80dd1fce,0.19367230408503183,0.19367230408503183,0,0,0.1949980961406924,0,0,2023-08-15 
0x1355c2d19c9537fbb95ccd47d78dbd0e3b2c6a9e,0.19322479372541654,0.18093495535148318,0.010719950916023128,0.0015698874579102363,0.18217355334064625,0.009897937134906295,0.0078185325029,2023-08-15 
0xb01e1fe697aaa803282023182d7d0919905801f3,0.19089306474403903,0.15730661831576018,0.03346137711694118,0.00012506931133767166,0.15838346751136997,0.030895533920386964,0.000622884443647054,2023-08-15 
0xb97987ba2125121d6e2831a11eed7d7e5650fa21,0.16619173967736317,0.16619173967736317,0,0,0.16732941235194404,0,0,2023-08-15 
0x4edbefb48fc2da9d2968d802d84e10f6a6d02f2e,0.1563320255724897,0.1563320255724897,0,0,0.15740220315171824,0,0,2023-08-15 
0x11eed0f399d76fe419faf19a80ae7a52de948d76,0.15360640868775163,0.13333954057701647,0.02019030374074117,0.00007656436999400514,0.13425232211507687,0.01864209628626329,0.000381314604652647,2023-08-15 
0x7ed8d93cadc4b4136686b7929adc83c59af9662b,0.14860394125320495,0.14860394125320495,0,0,0.1496212159001098,0,0,2023-08-15 
0xd6f5b516bc1629dd06ccd39dfa5ace02206c02f0,0.14753529332914886,0.14753529332914886,0,0,0.1485452525009025,0,0,2023-08-15 
0xa8c023d584405e9bf60d9352d99b43fcdc409cfd,0.1439935611881522,0.1439935611881522,0,0,0.14497927528078627,0,0,2023-08-15 
0x8fefbd032a1cf3f23741e170bf8864b3f16032a7,0.13980777239413514,0.13980777239413514,0,0,0.14076483249023625,0,0,2023-08-15 
0xc1775ceb5403c47852e31c976af53e99352596ba,0.13618147100562225,0.13618147100562225,0,0,0.1371137071001965,0,0,2023-08-15 
0x222742f41089016c987587829a47fa813c53bed2,0.13579349311101516,0.13579349311101516,0,0,0.13672307328628863,0,0,2023-08-15 
0x8ea8b8f5eca88e2b89aa40c244ddb1194b9e70a8,0.13559001091621437,0.13559001091621437,0,0,0.13651819814540497,0,0,2023-08-15 
0xe3c1cfed6d4112e7f39526830c16e0781181147d,0.13541572118377687,0.13541572118377687,0,0,0.1363427153051365,0,0,2023-08-15 
0x4ea776a978cab134cda43bf9d14126596dc3649c,0.13033933467557451,0.13033933467557451,0,0,0.13123157817559036,0,0,2023-08-15 
0x953f2501b18a3fdcf959aa901e74d5308e4d522f,0.11753667634008587,0.11753667634008587,0,0,0.11834127869392587,0,0,2023-08-15 
0xda33d45017682418686eb3899f7152d5bb3c331a,0.11452422046816005,0.11452422046816005,0,0,0.11530820092625768,0,0,2023-08-15 
0x11415b01d4768a847e26e0ca2b533f1c6825fc07,0.10736780519876993,0.10736780519876993,0,0,0.10810279610951855,0,0,2023-08-15 
0x0b2a9bc0afb37ab527e910732d091ec3725c0c40,0.10505561892114937,0.10505561892114937,0,0,0.10577478166166704,0,0,2023-08-15 
0xa46cad25cd9894d5e807def432fa82e3e25e6d75,0.10463553882067425,0.10463553882067425,0,0,0.10535182588486545,0,0,2023-08-15 
0xaed733bb20921b682eb35bb89bd398f604ccd5bc,0.10370565585247668,0.10370565585247668,0,0,0.1044155773629675,0,0,2023-08-15 
0xf027a6b28bdca9b9f95e7158a9d3a46ba7f4589e,0.10266486079477076,0.10266486079477076,0,0,0.10336765749810034,0,0,2023-08-15 
0x61cfa95ef9e86df41a763408e3ea9df7f04de0f7,0.09986719280160669,0.09986719280160669,0,0,0.10055083794882072,0,0,2023-08-15 
0x1e7831836426b54176a50c1dab1339dc2d4a694f,0.09973116878031131,0.09973116878031131,0,0,0.1004138827692595,0,0,2023-08-15 
0x537da0e904fe7130d464a3be6720f0fb45f669f9,0.09828176652346743,0.09404794421756645,0.004233822305900984,0,0.09469175344926802,0.003909169673672184,0,2023-08-15 
0xe55fac7c79153180c134d7ee4e0da52f40474c55,0.09714700371524959,0.0778689519261053,0.019278051789144292,0,0.07840200717287367,0.01779979649041206,0,2023-08-15 
0x688a5c5d78d6aa693920cea53bb71bdacbe73bd3,0.09546242722282057,0.09546242722282057,0,0,0.09611591935853928,0,0,2023-08-15 
0xcbc1013ee337fb25a600daf2f73bf270322f5b1e,0.09482700540386246,0.09482700540386246,0,0,0.09547614773229433,0,0,2023-08-15 
0xcf514e382eff83752fbafec2d836a3efef7fd039,0.08720353700493554,0.08720353700493554,0,0,0.08780049255380888,0,0,2023-08-15 
0xbf483104fc0c128fa19a67ac651b245759babd9d,0.08676930707417929,0.08676930707417929,0,0,0.08736329008345671,0,0,2023-08-15 
0xa90640bf05711e5674dacf5a4368aa6348031e01,0.08579670350804819,0.08579670350804819,0,0,0.08638402851794168,0,0,2023-08-15 
0x6fabedc952b6bc7a11548f412e61f3af7ebe0e83,0.08465153942417276,0.08465153942417276,0,0,0.0852310251642646,0,0,2023-08-15 
0xbe06e6e1a3d013a43f34c496324546249f1c7504,0.07953464734909665,0.07953464734909665,0,0,0.08007910518525117,0,0,2023-08-15 
0x0a6641d4736767d1f2bcf2450200ef384391b441,0.0787987175154611,0.0787987175154611,0,0,0.07933813751240795,0,0,2023-08-15 
0x224042bec477a3ef6a2e69bf40b8bf28969b72fe,0.07511544195123573,0.07511544195123573,0,0,0.07562964792749477,0,0,2023-08-15 
0x07563a0217f9d29151245566d72ffe2d9243f45c,0.0738632742846956,0.0738632742846956,0,0,0.07436890849354319,0,0,2023-08-15 
0x00d23a06830d50e1da5d3c51c172293bbb52f126,0.07178479721544621,0.07178479721544621,0,0,0.07227620312046223,0,0,2023-08-15 
0x8ec388bcd70a19c27262a3dd9c7b4f5ceb2661c8,0.0691681394260649,0.0691681394260649,0,0,0.06964163288807089,0,0,2023-08-15 
0x8871223b306300ca0bedff04f1a62da5a5423874,0.06559842033118,0.06559842033118,0,0,0.06604747712817446,0,0,2023-08-15 
0x000f879fe998cddebc2d353f5e29735776c6b287,0.06534913448970642,0.06534913448970642,0,0,0.06579648478979222,0,0,2023-08-15 
0x83954f5d79525619ca99e8a09e857e849dc89242,0.06404534108982544,0.06404534108982544,0,0,0.06448376621633027,0,0,2023-08-15 
0x3b4ff72e862e4576d86e9269f5f3ada0968844dd,0.06327303363825904,0.050067595502121746,0.013205438136137296,0,0.050410335372318135,0.012192835352913208,0,2023-08-15 
0x69901924e6c045a03cc163c6b8ae8af80fa1ee80,0.061650027175991,0.061650027175991,0,0,0.06207205507846952,0,0,2023-08-15 
0xb20c8d1cfd44734ba04ddd3b50cb83a4f1fe6310,0.059911149546665037,0.059911149546665037,0,0,0.06032127388782838,0,0,2023-08-15 
0x6e751d71387cba9e531934a24187e3dca8bdf187,0.05875778380701081,0.05875778380701081,0,0,0.05916001273358647,0,0,2023-08-15 
0x300202fbf9d0e64b8c09bbf7ee1a70997c205642,0.05743903271666086,0.04999533768693065,0.007443695029730204,0,0.05033758291315721,0.006872906978105519,0,2023-08-15 
0xc8c2faf427dc5b2a23cbc9c1e334482c4bd8f067,0.05538087318045827,0.05538087318045827,0,0,0.05575998532065339,0,0,2023-08-15 
0x273fae03d02b80477c574542d989c14950a3ea24,0.05386548648207409,0.05386548648207409,0,0,0.054234224977697455,0,0,2023-08-15 
0x11121188a530abb0e4228d92a271da9d073792de,0.05261932588072974,0.05261932588072974,0,0,0.05297953373056384,0,0,2023-08-15 
0x173c75c8f1be201ce89cf426fe12c9997d709626,0.04695593420127694,0.04695593420127694,0,0,0.04727737306071675,0,0,2023-08-15 
0x482ad8050622483a16aeea36272a4d3ea000c018,0.04674319893467899,0.04674319893467899,0,0,0.04706318150573649,0,0,2023-08-15 
0xc648cd4f8555db7391921618af1c396a1de734b8,0.04648804218637263,0.04648804218637263,0,0,0.04680627807097721,0,0,2023-08-15 
0xae948e7b3b1b7941360b6c4b42facddeb155211f,0.04450497981635569,0.04450497981635569,0,0,0.0448096405625404,0,0,2023-08-15 
0x6d3ae1c9f3230048242338b546efa4bfc5e8dbd8,0.04177510423972588,0.04177510423972588,0,0,0.04206107750568704,0,0,2023-08-15 
0xd6d1811894bf2e0ff2b372ecfe084be08ebf7de2,0.04097878232502853,0.04097878232502853,0,0,0.04125930433520358,0,0,2023-08-15 
0x591cb5e536aa19fe5f26593739fe8ce717142e59,0.04023086443055639,0.04023086443055639,0,0,0.04050626653673968,0,0,2023-08-15 
0x32cf8a2ffb712544d40f96f26364069bc322956f,0.038928551172439006,0.038928551172439006,0,0,0.03919503823741519,0,0,2023-08-15 
0x465f2aaee3b79d265affd1a4a179dd551868bca8,0.037693286061481916,0.02650026477635414,0.011193021285127776,0,0.026681673474305945,0.010334732117501404,0,2023-08-15 
0x89815374e32ad3e05168844c8f09ee2006ed9966,0.03680126679510393,0.03680126679510393,0,0,0.03705319144372985,0,0,2023-08-15 
0x697bea756870e4bb6fd8fc5dab351855641ccd92,0.03662582473254332,0.03662582473254332,0,0,0.036876548385013024,0,0,2023-08-15 
0x0da51be2313f147615ecba159e85c09b59671de7,0.03217603361903548,0.03217603361903548,0,0,0.03239629603578277,0,0,2023-08-15 
0xb2f5035c4f790dc96db51610cce298e8beb88cf6,0.02923628579273093,0.02923628579273093,0,0,0.029436424039777375,0,0,2023-08-15 
0x87069859bf2775fbf95f3b48c954bf2ada31b184,0.028238000267840114,0.023365189280578375,0.00487281098726174,0,0.023525136684899004,0.004499160229372578,0,2023-08-15 
0xf336f42680b48e605f0862660e2851b6dd67b8c3,0.025954031660335577,0.025954031660335577,0,0,0.026131701096087877,0,0,2023-08-15 
0x3b98503cda3688c91a1d2631abab7c41d7266f90,0.025546045886891664,0.025546045886891664,0,0,0.025720922438551376,0,0,2023-08-15 
0x8aec80d00c5b928bbc0f80e0871dec684d40b3b4,0.025309209491288488,0.025309209491288488,0,0,0.02548246476925465,0,0,2023-08-15 
0xe87f2d4b87540d51e22a597bf747ceef8f32b29f,0.023810627886841153,0.023810627886841153,0,0,0.023973624560226132,0,0,2023-08-15 
0xfeed87447bf4aee149207658f530ce2e5470dd56,0.023653166351284522,0.020073895972112565,0.0034444783701238543,0.00013479200904809998,0.020211312687071967,0.003180353215896838,0.000671306531282588,2023-08-15 
0x551b937784fd13cd6b833e6730ead3c6d8d65c94,0.023421318233160453,0.023421318233160453,0,0,0.023581649870630873,0,0,2023-08-15 
0x2b7e13bb55f4726db1e514aba20f5b5e79152c1a,0.02304439293436474,0.02304439293436474,0,0,0.023202144313552584,0,0,2023-08-15 
0x45a7653d5efba534dc9dce907df69dda4a4124b1,0.022241704024809104,0.022241704024809104,0,0,0.02239396056267473,0,0,2023-08-15 
0x4c1192c4679c5e7907a72f03e578d7830e81871b,0.02217744417887943,0.02217744417887943,0,0,0.022329260823216478,0,0,2023-08-15 
0xf926641030fb57a4fd6fc60f48bd3a0a9c6a6afb,0.020465597318132765,0.020465597318132765,0,0,0.02060569544143911,0,0,2023-08-15 
0xc6909ad4cd91581db8eebac562b4931f972ce662,0.019790619285309816,0.019790619285309816,0,0,0.019926096817572493,0,0,2023-08-15 
0xca20ee056cc23b7c3dbd62299e348bcd34af99ed,0.017813913903849486,0.015951591125230955,0.0018390808602599716,0.00002324191835855977,0.016060788425737545,0.001698058776897418,0.000115752051652188,2023-08-15 
0x858ba28ca46856b4d149e1ab72a91717b8dc6299,0.01723611396748072,0.01723611396748072,0,0,0.01735410452414035,0,0,2023-08-15 
0x8a929b944b29535e92e5f688a53c7b78f16dd056,0.016748824902447133,0.016748824902447133,0,0,0.01686347970093378,0,0,2023-08-15 
0x59be2e1481c85a74e9b1fd19a653ead11bdac1ad,0.01650387211133516,0.01650387211133516,0,0,0.01661685007499505,0,0,2023-08-15 
0x561f39f0f379ea5717d80a00ea9a034f9c927d9a,0.016454386231110295,0.016454386231110295,0,0,0.016567025437056845,0,0,2023-08-15 
0xf6b0e762344a8d10f77dd4f8f918e7d1c83be2f3,0.01581294684090384,0.01581294684090384,0,0,0.01592119504602174,0,0,2023-08-15 
0xf804fdcbe69793ae89d5cfb5b79854f0b56becf2,0.01494047668288951,0.01494047668288951,0,0,0.015042752356159036,0,0,2023-08-15 
0x90cce91d539b9de9339eb404a60a79aa66b167b2,0.014326197250469689,0.014326197250469689,0,0,0.014424267847565285,0,0,2023-08-15 
0xe39b9ef0659216f3434349da0f5b5f495165bd18,0.014066111225304698,0.014066111225304698,0,0,0.01416240139237143,0,0,2023-08-15 
0xaa6e05d6a4999d4c6f4867962adac88c7f6da256,0.014030751773444266,0.014030751773444266,0,0,0.014126799885868284,0,0,2023-08-15 
0x6956c0342618c921713dbddade46aec9e55b0dc9,0.012372201965534837,0.012372201965534837,0,0,0.012456896404186905,0,0,2023-08-15 
0xbc6963fc0e2f5547ba949ed39e80b8388321104f,0.011928675621887298,0.011928675621887298,0,0,0.01201033388195068,0,0,2023-08-15 
0xa0943268ea27cfbfe5f7c2a855cb0a8bb018a06b,0.01160050624757725,0,0,0.01160050624757725,0,0,0.05777416380376184,2023-08-15 
0x101faee41151b7db2ddaa4781e19dcd52279939f,0.011307621746282963,0,0,0.011307621746282963,0,0,0.0563155070182536,2023-08-15 
0x7d50a992c8c9d66808676f271d229674052e09d1,0.010947878764233289,0.010947878764233289,0,0,0.011022822937384567,0,0,2023-08-15 
0x613f809e82f7bcbbfb86f939684ac080454400fa,0.009860676625869293,0.009860676625869293,0,0,0.009928178310200346,0,0,2023-08-15 
0xc08183018104a051a83049888c08fae92a467aab,0.009652328985629524,0.009652328985629524,0,0,0.009718404417262492,0,0,2023-08-15 
0x9a1400444ce7fc5a0b27741859235581de303fdf,0.009065919268156473,0.009065919268156473,0,0,0.00912798040694328,0,0,2023-08-15 
0xa30ab87b515ca022491e931b949d66ecd110911a,0.008726802203703792,0.008726802203703792,0,0,0.008786541902096144,0,0,2023-08-15 
0x74c01b878410d9bec8d28c24d2b7dbe50d5fa29e,0.007777027612119216,0.007777027612119216,0,0,0.007830265587851016,0,0,2023-08-15 
0x9bee59b104b5f4b44d1a7a208426ae97559f057b,0.007390613992639829,0.007390613992639829,0,0,0.007441206757383277,0,0,2023-08-15 
0x806315ebb8fcbb9eba37dad7360131ad64534e7d,0.005775613390620016,0,0,0.005775613390620016,0,0,0.028764368293544944,2023-08-15 
0x43882141555003b3e71110f567373b59ac4cb0bd,0.005368422518460472,0.005368422518460472,0,0,0.005405172284824997,0,0,2023-08-15 
0x40449660dfe53fdd19c86be7582c7481aea84d8b,0.004562697861606766,0,0,0.004562697861606766,0,0,0.022723668089795385,2023-08-15 
0x8e5db67c3ca13c3487fa291953ade27b503ed6bd,0.0044988921810421596,0,0,0.0044988921810421596,0,0,0.022405895764874655,2023-08-15 
0xf489161813237b28f41d18fd04643716525832b6,0.004484004481022249,0.004484004481022249,0,0,0.004514699925817885,0,0,2023-08-15 
0x127d1cefdece09328ee240b02f3cb9f39de44636,0.00392842736468086,0.00392842736468086,0,0,0.00395531958252243,0,0,2023-08-15 
0x284a40edf2957647107cb2d5117afef3bb6e38a0,0.003757290347167999,0.003757290347167999,0,0,0.003783011039223681,0,0,2023-08-15 
0xa1733dcebc7f0693dd6f7e0c088ddd38da91ac5b,0.0037265937225375656,0.0037265937225375656,0,0,0.003752104279534118,0,0,2023-08-15 
0x42d441b6793e6162b979fbf6ad0af0063cbec96a,0.0036539952708704343,0.0036539952708704343,0,0,0.00367900885205556,0,0,2023-08-15 
0x7912235e7bb64a6d48baade3ef46275691f41abb,0.003636836936186043,0.003636836936186043,0,0,0.003661733059255924,0,0,2023-08-15 
0xb4fa2d21b238e12ee4a863517cb5092f2330cb1b,0.0032179708444686882,0.0032179708444686882,0,0,0.003239999601761062,0,0,2023-08-15 
0x43599e7cfad195f39826646466782c230ac51595,0.0031496077359881385,0.0031496077359881385,0,0,0.003171168510692336,0,0,2023-08-15 
0xedc5a546f39447e5f7da8af961ab313d3e47bfe7,0.002902122477850501,0,0,0.002902122477850501,0,0,0.014453481239142576,2023-08-15 
0xdb08231830f081508e5855b909a7a687f1460674,0.0028133578206732427,0.0028133578206732427,0,0,0.002832616782175252,0,0,2023-08-15 
0xb952930a3656a9cbab21df5919f94c61a495bf79,0.0027520407905662356,0.0027520407905662356,0,0,0.00277088000371147,0,0,2023-08-15 
0x0610b8b4e6f5c3241d53ed3374ddca8969cd053c,0.0027413887043005176,0.0027413887043005176,0,0,0.002760154998132823,0,0,2023-08-15 
0xed04e63e9378ee8af4e8708e807e3aadd20804b1,0.00269798786589921,0.00269798786589921,0,0,0.002716457057432695,0,0,2023-08-15 
0x39ec4f2a82f9f0f39929415c65db9ea5df54e41d,0.0026564007766037177,0.0026564007766037177,0,0,0.002674585281935598,0,0,2023-08-15 
0x47895e3a5d60d06e50514182abb98e3b9894e5e5,0.0026297612171247912,0.0026297612171247912,0,0,0.002647763360210865,0,0,2023-08-15 
0xcec526f70c11144ba9c6ab36cc9d05af923ffc89,0.0025583043306008023,0.0025583043306008023,0,0,0.002575817312508548,0,0,2023-08-15 
0x0e18c0de383ff998b51fa01415f0a3bb3c0b2055,0.0025319509164197025,0.0025319509164197025,0,0,0.002549283494901538,0,0,2023-08-15 
0x171b1c7b65bfc46443dfb9bf69a7cd3b4d330efa,0.002519500527072713,0.002519500527072713,0,0,0.002536747875880827,0,0,2023-08-15 
0xbf9ac3fd4c1a8530580d4d7aa07d235e20de5d7d,0.002391177751251851,0.002391177751251851,0,0,0.00240754666099999,0,0,2023-08-15 
0x5ce17533c6e67a3cb70869b054c2835f3575357b,0.0023855904500861822,0.0023855904500861822,0,0,0.002401921111724799,0,0,2023-08-15 
0x0d560fc0dc2e1a6befa45e72546373e1eef8e334,0.002342883181373513,0.002342883181373513,0,0,0.00235892148857433,0,0,2023-08-15 
0x2f785f780e4c1ffccd4562b73922c0932c7b74f5,0.002339474785778434,0.002339474785778434,0,0,0.002355489760661169,0,0,2023-08-15 
0x1904a9bb7d366f1ede698a1d95cfac670bdab163,0.0022705037369465764,0.0022705037369465764,0,0,0.002286046567559413,0,0,2023-08-15 
0xcec3d795202ed555afe57c5d418fba2074a64add,0.0022108265033448835,0.0022108265033448835,0,0,0.00222596081089818,0,0,2023-08-15 
0xf9b85365189697eac232b5e7f8c1a63bf30bb679,0.0021388862190464307,0.0021388862190464307,0,0,0.002153528056301223,0,0,2023-08-15 
0x20e069d04f8f0f977b1b69fb6cfa70f9387f6d31,0.0020881617034721875,0.0020881617034721875,0,0,0.002102456303882283,0,0,2023-08-15 
0xd2f2bc3c29f8e0895a725f3e902f12ef1485f6e3,0.002044079248002511,0.002044079248002511,0,0,0.002058072080074941,0,0,2023-08-15 
0x94306abd8663e17b1125caf11c53f392db426586,0.0020321329884430955,0.0020321329884430955,0,0,0.002046044041883864,0,0,2023-08-15 
0xef49a80986f50bc6441f3ad9f40730eddf27bcba,0.001993900471731444,0.001993900471731444,0,0,0.00200754980284096,0,0,2023-08-15 
0x440a4917c9c833aa3984322f5c9e852cf3009365,0.0019310951160255911,0.0019310951160255911,0,0,0.001944314510381676,0,0,2023-08-15 
0x94d69160850ba8afc63c7954a4371e2f3cb4e76a,0.0018968462113792704,0.0018968462113792704,0,0,0.001909831153391177,0,0,2023-08-15 
0x66bdb4d2ff2ee4c68517e6fcd25cc3034c869160,0.0018952065503646258,0.0018952065503646258,0,0,0.001908180268006804,0,0,2023-08-15 
